0
0 0
TRACK_NUM        58 ADD_FLD    1   1 &0
TRACK_ID  1 START_TIME 1952122318
POINT_NUM  38
1953062400 128.360001 13.150000 1.003000e+03 & 1.000000e+25 & 
1953062406 127.169998 13.780000 1.002000e+03 & 1.000000e+25 & 
1953062412 126.349998 14.270000 1.002000e+03 & 1.000000e+25 & 
1953062418 125.370003 14.730000 1.002000e+03 & 1.000000e+25 & 
1953062500 124.120003 14.980000 1.000000e+03 & 1.000000e+25 & 
1953062506 123.519997 15.250000 1.000000e+03 & 1.000000e+25 & 
1953062512 122.930000 15.500000 1.000000e+03 & 1.000000e+25 & 
1953062518 122.070000 16.200001 1.000000e+03 & 1.000000e+25 & 
1953062600 120.650002 16.760000 1.000000e+03 & 1.000000e+25 & 
1953062606 119.699997 16.950001 1.000000e+03 & 1.000000e+25 & 
1953062612 119.000000 17.150000 1.000000e+03 & 1.000000e+25 & 
1953062618 118.620003 18.090000 1.000000e+03 & 1.000000e+25 & 
1953062700 118.620003 19.209999 9.990000e+02 & 1.000000e+25 & 
1953062706 118.430000 19.730000 9.990000e+02 & 1.000000e+25 & 
1953062712 118.269997 20.110001 9.980000e+02 & 1.000000e+25 & 
1953062718 118.029999 20.570000 9.980000e+02 & 1.000000e+25 & 
1953062800 117.529999 21.040001 9.980000e+02 & 1.000000e+25 & 
1953062806 116.489998 21.139999 9.980000e+02 & 1.000000e+25 & 
1953062812 115.269997 21.090000 9.980000e+02 & 1.000000e+25 & 
1953062818 114.800003 20.600000 9.980000e+02 & 1.000000e+25 & 
1953062900 114.599998 19.900000 9.960000e+02 & 1.000000e+25 & 
1953062906 114.250000 19.400000 9.960000e+02 & 1.000000e+25 & 
1953062912 113.699997 19.299999 9.940000e+02 & 1.000000e+25 & 
1953062918 113.250000 19.400000 9.940000e+02 & 1.000000e+25 & 
1953063000 112.849998 19.549999 9.920000e+02 & 1.000000e+25 & 
1953063006 111.949997 19.650000 9.920000e+02 & 1.000000e+25 & 
1953063012 111.099998 19.750000 9.920000e+02 & 1.000000e+25 & 
