1956101818 129.169998 20.920000 9.650000e+02 & 1.000000e+25 & 
1956101900 129.270004 20.730000 9.700000e+02 & 1.000000e+25 & 
1956101906 128.750000 20.629999 9.700000e+02 & 1.000000e+25 & 
1956101912 128.050003 20.280001 9.700000e+02 & 1.000000e+25 & 
1956101918 127.269997 19.360001 9.600000e+02 & 1.000000e+25 & 
1956102000 126.279999 18.420000 9.550000e+02 & 1.000000e+25 & 
1956102006 125.320000 17.959999 9.500000e+02 & 1.000000e+25 & 
1956102012 124.320000 17.780001 9.400000e+02 & 1.000000e+25 & 
1956102018 122.870003 17.299999 9.400000e+02 & 1.000000e+25 & 
1956102100 121.449997 17.200001 9.500000e+02 & 1.000000e+25 & 
1956102106 120.169998 17.190001 9.850000e+02 & 1.000000e+25 & 
1956102112 119.029999 17.520000 9.850000e+02 & 1.000000e+25 & 
1956102118 118.150002 17.809999 9.850000e+02 & 1.000000e+25 & 
1956102200 117.470001 18.280001 9.800000e+02 & 1.000000e+25 & 
1956102206 116.589996 18.500000 9.800000e+02 & 1.000000e+25 & 
1956102212 115.870003 18.850000 9.800000e+02 & 1.000000e+25 & 
1956102218 115.169998 19.209999 9.850000e+02 & 1.000000e+25 & 
1956102300 114.470001 19.500000 9.850000e+02 & 1.000000e+25 & 
1956102306 114.339996 19.520000 9.750000e+02 & 1.000000e+25 & 
1956102312 114.269997 19.549999 9.750000e+02 & 1.000000e+25 & 
1956102318 114.169998 19.590000 9.800000e+02 & 1.000000e+25 & 
1956102400 114.029999 19.680000 9.850000e+02 & 1.000000e+25 & 
1956102406 113.919998 19.610001 9.900000e+02 & 1.000000e+25 & 
1956102412 113.779999 19.520000 9.940000e+02 & 1.000000e+25 & 
1956102418 113.639999 19.420000 9.980000e+02 & 1.000000e+25 & 
1956102500 113.419998 19.280001 1.000000e+03 & 1.000000e+25 & 
1956102506 111.820000 18.290001 1.008000e+03 & 1.000000e+25 & 
1956102512 109.000000 17.500000 1.000000e+25 & 1.000000e+25 & 
1956102518 107.000000 17.299999 1.000000e+25 & 1.000000e+25 & 
1956102600 106.500000 17.000000 1.000000e+25 & 1.000000e+25 & 
1956102606 106.000000 16.500000 1.000000e+25 & 1.000000e+25 & 
1956102612 105.000000 15.000000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  67 START_TIME 1956101612
POINT_NUM  7
1956101612 245.000000 17.500000 1.000000e+25 & 2.315000e+01 & 
1956101618 244.000000 17.400000 1.000000e+25 & 2.315000e+01 & 
1956101700 243.000000 17.299999 1.000000e+25 & 2.315000e+01 & 
1956101706 242.000000 17.110001 1.000000e+25 & 2.315000e+01 & 
1956101712 241.100006 17.000000 1.000000e+25 & 2.315000e+01 & 
1956101718 240.380005 16.910000 1.000000e+25 & 2.315000e+01 & 
1956101800 239.600006 16.900000 1.000000e+25 & 2.315000e+01 & 
TRACK_ID  65 START_TIME 1956101412
POINT_NUM  19
1956101412 280.200012 22.600000 1.000000e+25 & 1.801000e+01 & 
1956101418 280.000000 22.900000 1.000000e+25 & 2.315000e+01 & 
1956101500 279.899994 23.200001 1.000000e+25 & 2.572000e+01 & 
1956101506 279.799988 23.700001 1.000000e+25 & 2.572000e+01 & 
1956101512 279.700012 24.200001 1.000000e+25 & 2.572000e+01 & 
1956101518 279.500000 24.799999 1.000000e+25 & 2.572000e+01 & 
1956101600 279.399994 25.600000 1.000000e+25 & 2.829000e+01 & 
1956101606 279.299988 26.900000 1.000000e+25 & 2.829000e+01 & 
1956101612 279.299988 28.200001 9.990000e+02 & 2.572000e+01 & 
1956101618 279.399994 29.200001 1.000000e+25 & 2.572000e+01 & 
1956101700 279.700012 30.100000 9.970000e+02 & 2.572000e+01 & 
1956101706 280.200012 31.100000 9.960000e+02 & 2.572000e+01 & 
1956101712 281.100006 32.299999 1.000000e+25 & 2.572000e+01 & 
1956101718 282.100006 33.700001 1.000000e+25 & 2.572000e+01 & 
1956101800 283.000000 35.200001 1.000000e+25 & 2.315000e+01 & 
1956101806 284.100006 36.400002 9.990000e+02 & 2.315000e+01 & 
1956101812 285.500000 37.500000 1.000000e+25 & 2.315000e+01 & 
1956101818 288.000000 38.500000 1.000000e+25 & 2.315000e+01 & 
1956101900 292.000000 39.200001 1.000000e+25 & 2.315000e+01 & 
TRACK_ID  68 START_TIME 1956102518
POINT_NUM  18
1956102518 91.389999 6.010000 1.000000e+25 & 1.000000e+25 & 
1956102600 91.290001 6.120000 1.000000e+25 & 1.000000e+25 & 
1956102606 90.809998 6.500000 1.000000e+25 & 1.000000e+25 & 
1956102612 90.110001 7.090000 1.000000e+25 & 1.000000e+25 & 
1956102618 89.290001 7.720000 1.000000e+25 & 1.000000e+25 & 
1956102700 88.330002 8.490000 1.000000e+25 & 1.000000e+25 & 
1956102706 87.769997 9.020000 1.000000e+25 & 1.000000e+25 & 
1956102712 87.269997 9.490000 1.000000e+25 & 1.000000e+25 & 
1956102718 86.790001 9.980000 1.000000e+25 & 1.000000e+25 & 
1956102800 86.290001 10.500000 1.000000e+25 & 1.000000e+25 & 
1956102806 85.699997 11.110000 1.000000e+25 & 1.000000e+25 & 
1956102812 85.099998 11.880000 1.000000e+25 & 1.000000e+25 & 
1956102818 84.510002 12.500000 1.000000e+25 & 1.000000e+25 & 
1956102900 83.919998 13.100000 1.000000e+25 & 1.000000e+25 & 
1956102906 83.169998 13.800000 1.000000e+25 & 1.000000e+25 & 
1956102912 81.919998 14.530000 1.000000e+25 & 1.000000e+25 & 
1956102918 80.970001 15.170000 1.000000e+25 & 1.000000e+25 & 
1956103000 80.120003 15.370000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  71 START_TIME 1956111200
POINT_NUM  9
1956111200 107.599998 9.800000 1.000000e+25 & 1.000000e+25 & 
1956111206 106.779999 9.760000 1.000000e+25 & 1.000000e+25 & 
1956111212 105.900002 9.700000 1.000000e+25 & 1.000000e+25 & 
1956111218 104.910004 9.660000 1.000000e+25 & 1.000000e+25 & 
1956111300 103.900002 9.800000 1.000000e+25 & 1.000000e+25 & 
1956111306 102.919998 10.260000 1.000000e+25 & 1.000000e+25 & 
1956111312 102.000000 10.900000 1.000000e+25 & 1.000000e+25 & 
1956111318 101.169998 11.560000 1.000000e+25 & 1.000000e+25 & 
1956111400 100.400002 12.200000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  69 START_TIME 1956103100
POINT_NUM  30
1956103100 285.299988 20.000000 1.000000e+25 & 1.286000e+01 & 
1956103106 285.200012 20.400000 1.000000e+25 & 1.286000e+01 & 
1956103112 285.000000 20.799999 1.000000e+25 & 1.286000e+01 & 
1956103118 284.700012 21.900000 1.003000e+03 & 1.543000e+01 & 
1956110100 285.000000 23.000000 1.000000e+25 & 1.543000e+01 & 
1956110106 285.799988 24.200001 1.000000e+25 & 1.801000e+01 & 
1956110112 287.000000 25.700001 1.000000e+25 & 2.315000e+01 & 
1956110118 287.799988 27.200001 1.000000e+25 & 2.572000e+01 & 
1956110200 287.700012 28.500000 9.920000e+02 & 2.572000e+01 & 
1956110206 287.200012 28.400000 1.000000e+25 & 2.572000e+01 & 
1956110212 287.299988 27.799999 1.000000e+25 & 2.572000e+01 & 
1956110218 287.500000 27.299999 1.000000e+25 & 2.829000e+01 & 
1956110300 287.700012 27.000000 1.000000e+25 & 2.829000e+01 & 
1956110306 287.799988 26.500000 1.000000e+25 & 3.087000e+01 & 
1956110312 287.899994 25.700001 9.820000e+02 & 3.087000e+01 & 
1956110318 288.399994 24.600000 1.000000e+25 & 3.087000e+01 & 
1956110400 289.299988 23.799999 1.000000e+25 & 3.344000e+01 & 
1956110406 290.399994 23.100000 1.000000e+25 & 3.601000e+01 & 
1956110412 291.600006 22.600000 1.000000e+25 & 4.116000e+01 & 
1956110418 292.899994 22.200001 9.700000e+02 & 4.373000e+01 & 
1956110500 294.299988 22.200001 1.000000e+25 & 4.373000e+01 & 
1956110506 296.100006 23.500000 1.000000e+25 & 4.373000e+01 & 
1956110512 298.299988 25.299999 9.700000e+02 & 4.373000e+01 & 
1956110518 300.500000 27.100000 1.000000e+25 & 4.373000e+01 & 
1956110600 302.500000 28.200001 1.000000e+25 & 4.373000e+01 & 
1956110606 304.200012 29.299999 1.000000e+25 & 4.373000e+01 & 
1956110612 307.000000 30.400000 1.000000e+25 & 4.373000e+01 & 
1956110618 309.799988 31.400000 1.000000e+25 & 3.858000e+01 & 
1956110700 313.000000 32.500000 1.000000e+25 & 3.344000e+01 & 
1956110706 318.000000 33.700001 1.000000e+25 & 2.829000e+01 & 
TRACK_ID  70 START_TIME 1956110900
POINT_NUM  58
1956110900 153.300003 8.200000 1.000000e+25 & 1.000000e+25 & 
1956110906 153.070007 8.620000 1.005000e+03 & 1.000000e+25 & 
1956110912 152.869995 9.270000 1.005000e+03 & 1.000000e+25 & 
1956110918 152.550003 9.900000 1.005000e+03 & 1.000000e+25 & 
1956111000 152.270004 10.600000 1.004000e+03 & 1.000000e+25 & 
1956111006 151.690002 10.790000 1.004000e+03 & 1.000000e+25 & 
1956111012 151.250000 10.780000 1.004000e+03 & 1.000000e+25 & 
1956111018 150.750000 10.740000 1.004000e+03 & 1.000000e+25 & 
1956111100 150.220001 10.700000 1.003000e+03 & 1.000000e+25 & 
1956111106 149.089996 10.710000 1.003000e+03 & 1.000000e+25 & 
1956111112 147.899994 10.830000 1.003000e+03 & 1.000000e+25 & 
1956111118 146.520004 10.940000 1.003000e+03 & 1.000000e+25 & 
1956111200 145.399994 11.450000 1.002000e+03 & 1.000000e+25 & 
1956111206 144.169998 11.970000 1.001000e+03 & 1.000000e+25 & 
1956111212 143.000000 12.470000 1.001000e+03 & 1.000000e+25 & 
1956111218 141.639999 13.000000 1.001000e+03 & 1.000000e+25 & 
1956111300 140.229996 13.630000 1.001000e+03 & 1.000000e+25 & 
1956111306 138.820007 14.340000 9.950000e+02 & 1.000000e+25 & 
1956111312 136.619995 14.800000 9.920000e+02 & 1.000000e+25 & 
1956111318 134.279999 14.850000 9.920000e+02 & 1.000000e+25 & 
1956111400 131.960007 14.930000 9.900000e+02 & 1.000000e+25 & 
1956111406 129.759995 15.840000 9.900000e+02 & 1.000000e+25 & 
1956111412 127.550003 16.469999 9.850000e+02 & 1.000000e+25 & 
1956111418 125.480003 16.440001 9.850000e+02 & 1.000000e+25 & 
1956111500 124.029999 16.049999 9.800000e+02 & 1.000000e+25 & 
1956111506 122.989998 16.240000 9.750000e+02 & 1.000000e+25 & 
1956111512 121.830002 16.350000 9.800000e+02 & 1.000000e+25 & 
1956111518 120.790001 15.790000 9.850000e+02 & 1.000000e+25 & 
1956111600 120.099998 14.900000 9.900000e+02 & 1.000000e+25 & 
1956111606 119.500000 14.460000 9.900000e+02 & 1.000000e+25 & 
1956111612 118.970001 14.030000 9.900000e+02 & 1.000000e+25 & 
1956111618 118.320000 13.570000 9.900000e+02 & 1.000000e+25 & 
1956111700 117.870003 13.300000 9.900000e+02 & 1.000000e+25 & 
1956111706 117.480003 13.180000 9.900000e+02 & 1.000000e+25 & 
1956111712 117.230003 12.970000 9.900000e+02 & 1.000000e+25 & 
1956111718 116.970001 12.890000 9.900000e+02 & 1.000000e+25 & 
1956111800 116.650002 12.880000 9.950000e+02 & 1.000000e+25 & 
1956111806 116.400002 13.130000 1.000000e+03 & 1.000000e+25 & 
1956111812 116.080002 13.330000 1.002000e+03 & 1.000000e+25 & 
1956111818 115.870003 13.690000 1.002000e+03 & 1.000000e+25 & 
1956111900 115.470001 13.970000 1.004000e+03 & 1.000000e+25 & 
1956111906 115.010002 14.250000 1.004000e+03 & 1.000000e+25 & 
1956111912 114.580002 14.320000 1.004000e+03 & 1.000000e+25 & 
1956111918 113.860001 14.270000 1.004000e+03 & 1.000000e+25 & 
1956112000 113.279999 14.120000 1.004000e+03 & 1.000000e+25 & 
1956112006 112.820000 14.140000 1.004000e+03 & 1.000000e+25 & 
1956112012 112.370003 14.150000 1.004000e+03 & 1.000000e+25 & 
1956112018 112.669998 14.120000 1.004000e+03 & 1.000000e+25 & 
1956112100 113.199997 14.230000 1.004000e+03 & 1.000000e+25 & 
1956112106 113.809998 14.510000 1.004000e+03 & 1.000000e+25 & 
1956112112 114.349998 14.800000 1.004000e+03 & 1.000000e+25 & 
1956112118 114.750000 14.750000 1.006000e+03 & 1.000000e+25 & 
1956112200 114.949997 14.650000 1.006000e+03 & 1.000000e+25 & 
1956112206 114.949997 14.400000 1.006000e+03 & 1.000000e+25 & 
1956112212 114.889999 14.090000 1.006000e+03 & 1.000000e+25 & 
1956112218 114.680000 13.160000 1.006000e+03 & 1.000000e+25 & 
1956112300 114.500000 12.000000 1.000000e+25 & 1.000000e+25 & 
1956112306 114.500000 11.200000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  73 START_TIME 1956111818
POINT_NUM  6
1956111818 84.500000 8.700000 1.000000e+25 & 1.000000e+25 & 
1956111900 84.300003 8.700000 1.000000e+25 & 1.000000e+25 & 
1956111906 83.389999 9.010000 1.000000e+25 & 1.000000e+25 & 
1956111912 82.129997 9.430000 1.000000e+25 & 1.000000e+25 & 
1956111918 81.120003 10.030000 1.000000e+25 & 1.000000e+25 & 
1956112000 80.230003 10.810000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  74 START_TIME 1956111900
POINT_NUM  13
1956111900 135.000000 16.700001 1.000000e+25 & 1.000000e+25 & 
1956111906 134.100006 17.900000 1.000000e+25 & 1.000000e+25 & 
1956111912 133.199997 18.600000 1.000000e+25 & 1.000000e+25 & 
1956111918 132.199997 19.000000 1.000000e+25 & 1.000000e+25 & 
1956112000 131.600006 19.299999 1.000000e+25 & 1.000000e+25 & 
1956112006 131.000000 19.700001 1.000000e+25 & 1.000000e+25 & 
1956112012 130.600006 19.900000 1.000000e+25 & 1.000000e+25 & 
1956112018 130.300003 20.200001 1.000000e+25 & 1.000000e+25 & 
1956112100 130.100006 20.600000 1.000000e+25 & 1.000000e+25 & 
1956112106 129.800003 21.200001 1.000000e+25 & 1.000000e+25 & 
1956112112 129.699997 21.700001 1.000000e+25 & 1.000000e+25 & 
1956112118 131.000000 22.500000 1.000000e+25 & 1.000000e+25 & 
1956112200 133.000000 23.000000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  75 START_TIME 1956111900
POINT_NUM  11
1956111900 313.000000 25.000000 1.000000e+25 & 1.286000e+01 & 
1956111906 312.700012 25.000000 1.000000e+25 & 1.543000e+01 & 
1956111912 312.200012 25.000000 1.000000e+25 & 1.801000e+01 & 
1956111918 311.700012 25.100000 1.000000e+25 & 2.058000e+01 & 
1956112000 311.299988 25.299999 1.000000e+25 & 2.058000e+01 & 
1956112006 310.899994 25.500000 1.000000e+25 & 2.058000e+01 & 
1956112012 311.000000 25.600000 1.000000e+25 & 2.058000e+01 & 
1956112018 311.299988 25.299999 1.000000e+25 & 2.058000e+01 & 
1956112100 311.000000 25.000000 1.000000e+25 & 1.801000e+01 & 
1956112106 310.299988 25.100000 1.000000e+25 & 1.801000e+01 & 
1956112112 309.500000 25.500000 1.000000e+25 & 1.543000e+01 & 
TRACK_ID  72 START_TIME 1956111600
POINT_NUM  3
1956111600 124.000000 18.000000 9.950000e+02 & 1.000000e+25 & 
1956111606 123.400002 18.200001 9.950000e+02 & 1.000000e+25 & 
1956111612 123.199997 18.000000 1.002000e+03 & 1.000000e+25 & 
TRACK_ID  76 START_TIME 1956112218
POINT_NUM  13
1956112218 129.000000 14.400000 1.000000e+25 & 1.000000e+25 & 
1956112300 128.000000 14.600000 1.000000e+25 & 1.000000e+25 & 
1956112306 127.000000 15.000000 1.000000e+25 & 1.000000e+25 & 
1956112312 126.599998 15.700000 1.000000e+25 & 1.000000e+25 & 
1956112318 126.540001 16.500000 1.004000e+03 & 1.000000e+25 & 
1956112400 126.400002 17.320000 1.000000e+03 & 1.000000e+25 & 
1956112406 126.720001 17.520000 9.980000e+02 & 1.000000e+25 & 
1956112412 127.160004 17.400000 9.950000e+02 & 1.000000e+25 & 
1956112418 127.589996 18.030001 9.900000e+02 & 1.000000e+25 & 
1956112500 127.449997 18.570000 9.900000e+02 & 1.000000e+25 & 
1956112506 127.120003 18.120001 9.920000e+02 & 1.000000e+25 & 
1956112512 126.800003 17.549999 9.920000e+02 & 1.000000e+25 & 
1956112518 126.599998 17.000000 9.920000e+02 & 1.000000e+25 & 
TRACK_ID  77 START_TIME 1956112406
POINT_NUM  24
1956112406 136.000000 9.000000 1.000000e+25 & 1.000000e+25 & 
1956112412 135.300003 9.700000 1.000000e+25 & 1.000000e+25 & 
1956112418 134.559998 10.150000 1.000000e+25 & 1.000000e+25 & 
1956112500 134.000000 10.900000 1.000000e+25 & 1.000000e+25 & 
1956112506 133.020004 11.590000 1.000000e+25 & 1.000000e+25 & 
1956112512 131.910004 12.440000 1.000000e+25 & 1.000000e+25 & 
1956112518 130.660004 13.460000 1.000000e+25 & 1.000000e+25 & 
1956112600 129.619995 14.060000 1.004000e+03 & 1.000000e+25 & 
1956112606 128.649994 14.220000 9.960000e+02 & 1.000000e+25 & 
1956112612 127.900002 14.240000 9.940000e+02 & 1.000000e+25 & 
1956112618 127.300003 14.050000 9.940000e+02 & 1.000000e+25 & 
1956112700 126.599998 14.000000 9.920000e+02 & 1.000000e+25 & 
1956112706 126.110001 13.960000 9.900000e+02 & 1.000000e+25 & 
1956112712 125.300003 14.080000 9.900000e+02 & 1.000000e+25 & 
1956112718 124.769997 14.180000 9.900000e+02 & 1.000000e+25 & 
1956112800 124.040001 14.260000 9.900000e+02 & 1.000000e+25 & 
1956112806 123.320000 14.410000 9.900000e+02 & 1.000000e+25 & 
1956112812 122.379997 14.940000 9.900000e+02 & 1.000000e+25 & 
1956112818 121.690002 15.640000 9.900000e+02 & 1.000000e+25 & 
1956112900 120.639999 16.120001 1.000000e+03 & 1.000000e+25 & 
1956112906 119.669998 16.370001 9.960000e+02 & 1.000000e+25 & 
1956112912 118.750000 16.280001 9.960000e+02 & 1.000000e+25 & 
1956112918 118.269997 16.180000 1.000000e+03 & 1.000000e+25 & 
1956113000 118.300003 16.700001 1.006000e+03 & 1.000000e+25 & 
TRACK_ID  78 START_TIME 1956120706
POINT_NUM  14
1956120706 128.350006 13.600000 1.002000e+03 & 1.000000e+25 & 
1956120712 127.650002 14.140000 1.002000e+03 & 1.000000e+25 & 
1956120718 127.050003 14.410000 1.002000e+03 & 1.000000e+25 & 
1956120800 126.440002 14.480000 1.002000e+03 & 1.000000e+25 & 
1956120806 125.900002 14.320000 9.950000e+02 & 1.000000e+25 & 
1956120812 125.400002 14.060000 9.880000e+02 & 1.000000e+25 & 
1956120818 124.849998 13.830000 9.880000e+02 & 1.000000e+25 & 
1956120900 124.239998 13.640000 9.850000e+02 & 1.000000e+25 & 
1956120906 123.680000 13.710000 9.800000e+02 & 1.000000e+25 & 
1956120912 122.940002 13.820000 9.850000e+02 & 1.000000e+25 & 
1956120918 122.230003 13.770000 9.900000e+02 & 1.000000e+25 & 
1956121000 121.550003 13.600000 9.950000e+02 & 1.000000e+25 & 
1956121006 120.879997 13.500000 1.000000e+03 & 1.000000e+25 & 
1956121012 120.099998 13.350000 1.005000e+03 & 1.000000e+25 & 
