1954092818 310.299988 29.900000 1.000000e+25 & 1.543000e+01 & 
1954092900 310.600006 29.900000 1.000000e+25 & 1.543000e+01 & 
1954092906 310.899994 29.900000 1.000000e+25 & 1.543000e+01 & 
1954092912 311.299988 30.000000 1.000000e+25 & 1.543000e+01 & 
1954092918 311.399994 30.200001 1.000000e+25 & 1.801000e+01 & 
1954093000 311.399994 30.600000 1.000000e+25 & 2.058000e+01 & 
1954093006 311.200012 31.000000 1.000000e+25 & 2.315000e+01 & 
1954093012 311.000000 31.200001 1.000000e+25 & 2.315000e+01 & 
1954093018 310.500000 31.299999 1.000000e+25 & 2.315000e+01 & 
1954100100 309.700012 31.400000 1.000000e+25 & 2.572000e+01 & 
1954100106 308.799988 31.500000 1.000000e+25 & 2.829000e+01 & 
1954100112 308.000000 31.500000 1.000000e+25 & 3.087000e+01 & 
1954100118 307.200012 31.400000 1.000000e+25 & 3.344000e+01 & 
1954100200 306.500000 31.100000 1.000000e+25 & 3.344000e+01 & 
1954100206 305.899994 30.700001 1.000000e+25 & 3.601000e+01 & 
1954100212 305.299988 30.400000 1.000000e+25 & 3.601000e+01 & 
1954100218 304.799988 30.500000 1.000000e+25 & 3.858000e+01 & 
1954100300 304.399994 30.700001 1.000000e+25 & 3.858000e+01 & 
1954100306 304.100006 31.100000 1.000000e+25 & 3.858000e+01 & 
1954100312 304.000000 31.500000 1.000000e+25 & 3.858000e+01 & 
1954100318 304.299988 31.799999 1.000000e+25 & 3.858000e+01 & 
1954100400 304.899994 32.099998 1.000000e+25 & 3.858000e+01 & 
1954100406 305.799988 32.500000 1.000000e+25 & 4.116000e+01 & 
1954100412 307.000000 33.000000 1.000000e+25 & 4.116000e+01 & 
1954100418 308.299988 33.599998 1.000000e+25 & 4.116000e+01 & 
1954100500 309.700012 34.299999 1.000000e+25 & 4.116000e+01 & 
1954100506 311.100006 35.099998 1.000000e+25 & 4.373000e+01 & 
1954100512 312.500000 36.000000 1.000000e+25 & 4.373000e+01 & 
1954100518 314.700012 37.000000 1.000000e+25 & 4.373000e+01 & 
1954100600 318.000000 38.200001 1.000000e+25 & 4.116000e+01 & 
1954100606 322.000000 40.500000 1.000000e+25 & 3.858000e+01 & 
1954100612 325.500000 44.000000 1.000000e+25 & 3.601000e+01 & 
1954100618 328.299988 49.000000 1.000000e+25 & 3.344000e+01 & 
1954100700 331.000000 54.200001 1.000000e+25 & 3.087000e+01 & 
TRACK_ID  54 START_TIME 1954092512
POINT_NUM  14
1954092512 117.199997 18.400000 1.000000e+25 & 1.000000e+25 & 
1954092518 117.800003 18.600000 1.000000e+25 & 1.000000e+25 & 
1954092600 118.400002 18.799999 1.000000e+25 & 1.000000e+25 & 
1954092606 118.400002 19.200001 1.000000e+25 & 1.000000e+25 & 
1954092612 118.000000 19.500000 1.000000e+25 & 1.000000e+25 & 
1954092618 117.500000 19.799999 1.000000e+25 & 1.000000e+25 & 
1954092700 117.300003 20.200001 1.000000e+25 & 1.000000e+25 & 
1954092706 117.699997 20.700001 1.000000e+25 & 1.000000e+25 & 
1954092712 118.500000 20.900000 1.000000e+25 & 1.000000e+25 & 
1954092718 119.400002 21.000000 1.000000e+25 & 1.000000e+25 & 
1954092800 120.199997 20.900000 1.000000e+25 & 1.000000e+25 & 
1954092806 120.599998 20.700001 1.000000e+25 & 1.000000e+25 & 
1954092812 121.000000 20.400000 1.000000e+25 & 1.000000e+25 & 
1954092818 121.400002 20.400000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  56 START_TIME 1954093000
POINT_NUM  53
1954093000 145.899994 15.500000 1.000000e+25 & 1.000000e+25 & 
1954093006 145.710007 15.590000 1.000000e+25 & 1.000000e+25 & 
1954093012 145.500000 15.600000 1.000000e+25 & 1.000000e+25 & 
1954093018 145.199997 15.600000 1.000000e+25 & 1.000000e+25 & 
1954100100 144.899994 15.600000 1.000000e+25 & 1.000000e+25 & 
1954100106 144.699997 15.590000 1.000000e+25 & 1.000000e+25 & 
1954100112 144.500000 15.500000 1.000000e+25 & 1.000000e+25 & 
1954100118 144.289993 15.500000 1.000000e+25 & 1.000000e+25 & 
1954100200 144.000000 15.500000 1.000000e+25 & 1.000000e+25 & 
1954100206 143.800003 15.500000 1.000000e+25 & 1.000000e+25 & 
1954100212 143.600006 15.500000 1.000000e+25 & 1.000000e+25 & 
1954100218 143.300003 15.500000 1.000000e+25 & 1.000000e+25 & 
1954100300 143.000000 15.500000 1.000000e+25 & 1.000000e+25 & 
1954100306 142.710007 15.500000 1.000000e+25 & 1.000000e+25 & 
1954100312 142.500000 15.500000 1.000000e+25 & 1.000000e+25 & 
1954100318 142.220001 15.500000 1.000000e+25 & 1.000000e+25 & 
1954100400 142.000000 15.500000 1.000000e+25 & 1.000000e+25 & 
1954100406 141.619995 15.590000 1.000000e+25 & 1.000000e+25 & 
1954100412 141.199997 15.600000 1.000000e+25 & 1.000000e+25 & 
1954100418 140.570007 15.590000 1.000000e+25 & 1.000000e+25 & 
1954100500 139.860001 15.590000 1.006000e+03 & 1.000000e+25 & 
1954100506 138.179993 15.620000 1.000000e+03 & 1.000000e+25 & 
1954100512 137.000000 15.600000 1.000000e+03 & 1.000000e+25 & 
1954100518 135.389999 15.780000 1.000000e+03 & 1.000000e+25 & 
1954100600 133.929993 15.970000 1.000000e+03 & 1.000000e+25 & 
1954100606 132.350006 16.320000 9.960000e+02 & 1.000000e+25 & 
1954100612 130.770004 16.730000 9.900000e+02 & 1.000000e+25 & 
1954100618 129.000000 16.709999 9.800000e+02 & 1.000000e+25 & 
1954100700 127.230003 16.629999 9.750000e+02 & 1.000000e+25 & 
1954100706 125.750000 17.070000 9.650000e+02 & 1.000000e+25 & 
1954100712 124.250000 17.500000 9.650000e+02 & 1.000000e+25 & 
1954100718 122.919998 17.400000 9.650000e+02 & 1.000000e+25 & 
1954100800 121.779999 17.450001 9.650000e+02 & 1.000000e+25 & 
1954100806 120.440002 17.700001 9.800000e+02 & 1.000000e+25 & 
1954100812 119.080002 17.520000 9.800000e+02 & 1.000000e+25 & 
1954100818 117.970001 17.280001 9.800000e+02 & 1.000000e+25 & 
1954100900 116.820000 17.350000 9.800000e+02 & 1.000000e+25 & 
1954100906 115.760002 17.870001 9.800000e+02 & 1.000000e+25 & 
1954100912 114.830002 17.780001 9.800000e+02 & 1.000000e+25 & 
1954100918 113.959999 17.799999 9.800000e+02 & 1.000000e+25 & 
1954101000 113.320000 17.900000 9.800000e+02 & 1.000000e+25 & 
1954101006 112.550003 18.129999 9.800000e+02 & 1.000000e+25 & 
1954101012 111.720001 18.100000 9.800000e+02 & 1.000000e+25 & 
1954101018 110.690002 18.100000 9.800000e+02 & 1.000000e+25 & 
1954101100 109.699997 18.020000 9.800000e+02 & 1.000000e+25 & 
1954101106 108.870003 17.990000 9.850000e+02 & 1.000000e+25 & 
1954101112 107.860001 18.000000 9.850000e+02 & 1.000000e+25 & 
1954101118 106.839996 18.170000 9.850000e+02 & 1.000000e+25 & 
1954101200 105.820000 18.420000 9.850000e+02 & 1.000000e+25 & 
1954101206 104.110001 18.549999 9.950000e+02 & 1.000000e+25 & 
1954101212 103.500000 22.000000 1.000000e+25 & 1.000000e+25 & 
1954101218 101.500000 23.000000 1.000000e+25 & 1.000000e+25 & 
1954101300 100.000000 24.000000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  57 START_TIME 1954100506
POINT_NUM  53
1954100506 301.500000 12.000000 1.000000e+25 & 2.058000e+01 & 
1954100512 300.500000 12.000000 1.000000e+25 & 2.572000e+01 & 
1954100518 299.500000 12.100000 1.002000e+03 & 2.829000e+01 & 
1954100600 298.399994 12.200000 1.000000e+25 & 3.344000e+01 & 
1954100606 297.100006 12.300000 1.000000e+25 & 3.601000e+01 & 
1954100612 295.700012 12.500000 9.980000e+02 & 3.601000e+01 & 
1954100618 294.399994 12.600000 9.980000e+02 & 3.601000e+01 & 
1954100700 293.299988 12.700000 1.000000e+25 & 3.601000e+01 & 
1954100706 292.299988 12.900000 1.000000e+25 & 3.601000e+01 & 
1954100712 291.299988 13.200000 9.970000e+02 & 3.601000e+01 & 
1954100718 290.299988 13.500000 9.940000e+02 & 3.601000e+01 & 
1954100800 289.399994 13.600000 1.000000e+25 & 3.858000e+01 & 
1954100806 288.700012 13.600000 1.000000e+25 & 3.858000e+01 & 
1954100812 288.200012 13.600000 9.860000e+02 & 3.858000e+01 & 
1954100818 288.000000 13.700000 1.000000e+25 & 4.116000e+01 & 
1954100900 287.600006 13.800000 1.000000e+25 & 4.373000e+01 & 
1954100906 286.799988 13.900000 1.000000e+25 & 4.630000e+01 & 
1954100912 286.000000 14.000000 1.000000e+25 & 4.887000e+01 & 
1954100918 285.299988 14.200000 1.000000e+25 & 5.144000e+01 & 
1954101000 284.799988 14.400000 1.000000e+25 & 5.402000e+01 & 
1954101006 284.500000 14.700000 1.000000e+25 & 5.402000e+01 & 
1954101012 284.399994 15.000000 1.000000e+25 & 5.402000e+01 & 
1954101018 284.399994 15.300000 1.000000e+25 & 5.402000e+01 & 
1954101100 284.500000 15.600000 1.000000e+25 & 5.402000e+01 & 
1954101106 284.700012 15.900000 1.000000e+25 & 5.402000e+01 & 
1954101112 284.899994 16.400000 1.000000e+25 & 5.402000e+01 & 
1954101118 285.100006 16.900000 1.000000e+25 & 5.402000e+01 & 
1954101200 285.299988 17.400000 1.000000e+25 & 5.402000e+01 & 
1954101206 285.700012 18.000000 1.000000e+25 & 5.402000e+01 & 
1954101212 286.000000 18.600000 1.000000e+25 & 4.373000e+01 & 
1954101218 286.299988 19.100000 1.000000e+25 & 4.373000e+01 & 
1954101300 286.600006 19.600000 1.000000e+25 & 4.373000e+01 & 
1954101306 286.899994 20.100000 1.000000e+25 & 4.373000e+01 & 
1954101312 286.899994 20.799999 1.000000e+25 & 4.373000e+01 & 
1954101318 286.700012 21.700001 9.720000e+02 & 4.373000e+01 & 
1954101400 286.500000 22.700001 9.740000e+02 & 4.373000e+01 & 
1954101406 286.200012 23.799999 1.000000e+25 & 4.630000e+01 & 
1954101412 285.399994 25.200001 1.000000e+25 & 5.144000e+01 & 
1954101418 284.299988 27.000000 1.000000e+25 & 5.659000e+01 & 
1954101500 283.200012 28.799999 1.000000e+25 & 5.916000e+01 & 
1954101506 282.000000 30.700001 1.000000e+25 & 5.916000e+01 & 
1954101512 281.299988 32.700001 9.380000e+02 & 5.916000e+01 & 
1954101518 281.700012 36.000000 9.700000e+02 & 4.116000e+01 & 
1954101600 282.799988 40.200001 1.000000e+25 & 3.601000e+01 & 
1954101606 280.700012 46.000000 1.000000e+25 & 3.087000e+01 & 
1954101612 280.000000 48.799999 9.820000e+02 & 2.572000e+01 & 
1954101618 280.500000 51.500000 9.880000e+02 & 2.315000e+01 & 
1954101700 280.500000 53.200001 1.000000e+25 & 2.315000e+01 & 
1954101706 280.500000 54.500000 1.000000e+25 & 1.801000e+01 & 
1954101712 280.500000 55.500000 1.000000e+25 & 1.801000e+01 & 
1954101718 281.200012 56.299999 1.000000e+25 & 1.801000e+01 & 
1954101800 283.000000 57.000000 1.000000e+25 & 1.543000e+01 & 
1954101806 285.000000 58.099998 1.000000e+25 & 1.286000e+01 & 
TRACK_ID  59 START_TIME 1954101206
POINT_NUM  10
1954101206 264.899994 12.900000 1.000000e+25 & 2.315000e+01 & 
1954101212 266.100006 13.100000 1.000000e+25 & 2.315000e+01 & 
1954101218 266.700012 13.600000 1.000000e+25 & 2.315000e+01 & 
1954101300 267.100006 14.000000 1.000000e+25 & 2.315000e+01 & 
1954101306 267.299988 14.400000 1.000000e+25 & 2.315000e+01 & 
1954101312 267.399994 14.700000 1.000000e+25 & 2.315000e+01 & 
1954101318 267.200012 15.100000 1.000000e+25 & 2.315000e+01 & 
1954101400 267.000000 15.600000 1.000000e+25 & 2.315000e+01 & 
1954101406 267.000000 16.200001 1.000000e+25 & 2.315000e+01 & 
1954101412 267.000000 16.799999 1.000000e+25 & 2.315000e+01 & 
TRACK_ID  60 START_TIME 1954101200
POINT_NUM  32
1954101200 160.000000 14.000000 1.006000e+03 & 1.000000e+25 & 
1954101206 159.089996 15.090000 1.002000e+03 & 1.000000e+25 & 
1954101212 158.199997 16.129999 1.002000e+03 & 1.000000e+25 & 
1954101218 157.399994 17.240000 1.002000e+03 & 1.000000e+25 & 
1954101300 156.470001 18.330000 1.000000e+03 & 1.000000e+25 & 
1954101306 155.300003 18.879999 9.900000e+02 & 1.000000e+25 & 
1954101312 153.970001 19.450001 9.900000e+02 & 1.000000e+25 & 
1954101318 152.630005 20.500000 9.900000e+02 & 1.000000e+25 & 
1954101400 151.729996 21.350000 9.900000e+02 & 1.000000e+25 & 
1954101406 151.119995 22.500000 9.800000e+02 & 1.000000e+25 & 
1954101412 150.669998 23.350000 9.800000e+02 & 1.000000e+25 & 
1954101418 150.330002 24.230000 9.800000e+02 & 1.000000e+25 & 
1954101500 150.369995 25.000000 9.400000e+02 & 1.000000e+25 & 
1954101506 150.899994 25.670000 9.400000e+02 & 1.000000e+25 & 
1954101512 151.320007 26.030001 9.400000e+02 & 1.000000e+25 & 
1954101518 151.770004 26.690001 9.400000e+02 & 1.000000e+25 & 
1954101600 152.229996 27.450001 9.400000e+02 & 1.000000e+25 & 
1954101606 153.160004 28.709999 9.350000e+02 & 1.000000e+25 & 
1954101612 153.899994 30.000000 9.400000e+02 & 1.000000e+25 & 
1954101618 154.869995 31.420000 9.400000e+02 & 1.000000e+25 & 
1954101700 156.130005 32.770000 9.550000e+02 & 1.000000e+25 & 
1954101706 157.929993 34.000000 9.550000e+02 & 1.000000e+25 & 
1954101712 160.169998 35.000000 9.600000e+02 & 1.000000e+25 & 
1954101718 162.679993 35.880001 9.700000e+02 & 1.000000e+25 & 
1954101800 165.679993 36.720001 9.800000e+02 & 1.000000e+25 & 
1954101806 168.639999 37.480000 9.850000e+02 & 1.000000e+25 & 
1954101812 172.880005 38.369999 9.850000e+02 & 1.000000e+25 & 
1954101818 180.669998 39.730000 9.850000e+02 & 1.000000e+25 & 
1954101900 189.330002 40.110001 1.000000e+25 & 1.000000e+25 & 
1954101906 198.000000 40.500000 1.000000e+25 & 1.000000e+25 & 
1954101912 208.000000 41.000000 1.000000e+25 & 1.000000e+25 & 
1954101918 213.000000 42.000000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  63 START_TIME 1954102400
POINT_NUM  20
1954102400 138.399994 17.330000 1.004000e+03 & 1.000000e+25 & 
1954102406 137.850006 18.270000 1.004000e+03 & 1.000000e+25 & 
1954102412 137.130005 19.230000 1.004000e+03 & 1.000000e+25 & 
1954102418 136.360001 20.270000 1.004000e+03 & 1.000000e+25 & 
1954102500 136.149994 21.530001 1.004000e+03 & 1.000000e+25 & 
1954102506 136.339996 23.160000 1.004000e+03 & 1.000000e+25 & 
1954102512 137.000000 24.820000 1.004000e+03 & 1.000000e+25 & 
1954102518 137.720001 26.379999 1.004000e+03 & 1.000000e+25 & 
1954102600 138.570007 27.930000 1.004000e+03 & 1.000000e+25 & 
1954102606 139.580002 29.709999 1.006000e+03 & 1.000000e+25 & 
1954102612 142.729996 30.900000 1.006000e+03 & 1.000000e+25 & 
1954102618 148.000000 31.900000 1.006000e+03 & 1.000000e+25 & 
1954102700 151.750000 32.049999 1.006000e+03 & 1.000000e+25 & 
1954102706 155.500000 32.299999 1.006000e+03 & 1.000000e+25 & 
1954102712 158.000000 32.450001 1.010000e+03 & 1.000000e+25 & 
1954102718 160.000000 32.650002 1.012000e+03 & 1.000000e+25 & 
1954102800 162.000000 32.799999 1.014000e+03 & 1.000000e+25 & 
1954102806 164.000000 32.849998 1.014000e+03 & 1.000000e+25 & 
1954102812 166.000000 32.950001 1.014000e+03 & 1.000000e+25 & 
1954102818 167.000000 33.000000 1.014000e+03 & 1.000000e+25 & 
TRACK_ID  66 START_TIME 1954102612
POINT_NUM  25
1954102612 268.899994 12.600000 1.000000e+25 & 3.858000e+01 & 
1954102618 268.019989 12.610000 1.000000e+25 & 3.858000e+01 & 
1954102700 267.100006 12.600000 1.000000e+25 & 3.858000e+01 & 
1954102706 265.799988 12.490000 1.000000e+25 & 3.858000e+01 & 
1954102712 264.399994 12.400000 1.000000e+25 & 3.858000e+01 & 
1954102718 263.299988 12.800000 1.000000e+25 & 3.858000e+01 & 
1954102800 262.200012 13.300000 1.000000e+25 & 3.858000e+01 & 
1954102806 261.019989 13.410000 1.000000e+25 & 3.858000e+01 & 
1954102812 259.799988 13.500000 1.000000e+25 & 3.858000e+01 & 
1954102818 257.890015 13.710000 1.000000e+25 & 3.858000e+01 & 
1954102900 256.100006 14.000000 1.000000e+25 & 3.858000e+01 & 
1954102906 255.470001 14.100000 1.000000e+25 & 3.858000e+01 & 
1954102912 254.899994 14.200000 1.000000e+25 & 3.858000e+01 & 
1954102918 253.929993 14.500000 1.000000e+25 & 3.858000e+01 & 
1954103000 252.899994 14.900000 1.000000e+25 & 3.858000e+01 & 
1954103006 251.410004 15.300000 1.000000e+25 & 3.858000e+01 & 
1954103012 249.899994 15.700000 1.000000e+25 & 3.858000e+01 & 
1954103018 248.399994 16.090000 1.000000e+25 & 3.858000e+01 & 
1954103100 247.000000 16.299999 1.000000e+25 & 3.858000e+01 & 
1954103106 245.720001 16.410000 1.000000e+25 & 3.858000e+01 & 
1954103112 244.800003 16.600000 1.000000e+25 & 3.858000e+01 & 
1954103118 244.080002 16.700001 1.000000e+25 & 3.858000e+01 & 
1954110100 243.399994 16.900000 1.000000e+25 & 3.858000e+01 & 
1954110106 242.720001 17.400000 1.000000e+25 & 3.858000e+01 & 
1954110112 242.199997 18.100000 1.000000e+25 & 3.858000e+01 & 
TRACK_ID  65 START_TIME 1954102618
POINT_NUM  50
1954102618 141.399994 9.550000 1.006000e+03 & 1.000000e+25 & 
1954102700 140.399994 9.900000 1.006000e+03 & 1.000000e+25 & 
1954102706 139.449997 10.300000 1.006000e+03 & 1.000000e+25 & 
1954102712 138.669998 10.400000 1.006000e+03 & 1.000000e+25 & 
1954102718 138.309998 10.640000 1.004000e+03 & 1.000000e+25 & 
1954102800 138.020004 11.100000 1.002000e+03 & 1.000000e+25 & 
1954102806 137.759995 11.520000 1.002000e+03 & 1.000000e+25 & 
1954102812 137.399994 11.900000 1.002000e+03 & 1.000000e+25 & 
1954102818 137.000000 12.480000 1.002000e+03 & 1.000000e+25 & 
1954102900 136.220001 12.820000 1.000000e+03 & 1.000000e+25 & 
1954102906 135.089996 12.960000 9.980000e+02 & 1.000000e+25 & 
1954102912 134.279999 13.130000 9.980000e+02 & 1.000000e+25 & 
1954102918 133.770004 13.350000 9.940000e+02 & 1.000000e+25 & 
1954103000 133.399994 13.700000 9.920000e+02 & 1.000000e+25 & 
1954103006 133.279999 13.780000 9.840000e+02 & 1.000000e+25 & 
1954103012 133.020004 13.980000 9.700000e+02 & 1.000000e+25 & 
1954103018 132.619995 14.250000 9.650000e+02 & 1.000000e+25 & 
1954103100 132.220001 14.620000 9.600000e+02 & 1.000000e+25 & 
1954103106 131.619995 14.990000 9.600000e+02 & 1.000000e+25 & 
1954103112 130.929993 15.330000 9.600000e+02 & 1.000000e+25 & 
1954103118 130.580002 15.790000 9.600000e+02 & 1.000000e+25 & 
1954110100 130.199997 16.420000 9.600000e+02 & 1.000000e+25 & 
1954110106 129.639999 16.770000 9.600000e+02 & 1.000000e+25 & 
1954110112 129.699997 17.000000 9.600000e+02 & 1.000000e+25 & 
1954110118 129.460007 17.139999 9.200000e+02 & 1.000000e+25 & 
1954110200 129.669998 17.320000 9.050000e+02 & 1.000000e+25 & 
1954110206 129.509995 17.520000 9.000000e+02 & 1.000000e+25 & 
1954110212 129.169998 17.770000 9.000000e+02 & 1.000000e+25 & 
1954110218 128.710007 17.870001 9.000000e+02 & 1.000000e+25 & 
1954110300 128.220001 18.080000 9.200000e+02 & 1.000000e+25 & 
1954110306 127.750000 18.240000 9.200000e+02 & 1.000000e+25 & 
1954110312 127.300003 18.620001 9.200000e+02 & 1.000000e+25 & 
1954110318 126.720001 18.860001 9.200000e+02 & 1.000000e+25 & 
1954110400 125.669998 19.080000 9.200000e+02 & 1.000000e+25 & 
1954110406 124.000000 19.190001 9.250000e+02 & 1.000000e+25 & 
1954110412 122.180000 19.379999 9.250000e+02 & 1.000000e+25 & 
1954110418 120.940002 19.530001 9.300000e+02 & 1.000000e+25 & 
1954110500 119.570000 19.799999 9.400000e+02 & 1.000000e+25 & 
1954110506 118.279999 20.180000 9.450000e+02 & 1.000000e+25 & 
1954110512 117.099998 20.520000 9.450000e+02 & 1.000000e+25 & 
1954110518 115.900002 20.980000 9.500000e+02 & 1.000000e+25 & 
1954110600 114.809998 21.379999 9.550000e+02 & 1.000000e+25 & 
1954110606 113.349998 21.930000 9.600000e+02 & 1.000000e+25 & 
1954110612 112.500000 22.379999 9.600000e+02 & 1.000000e+25 & 
1954110618 111.370003 22.860001 9.700000e+02 & 1.000000e+25 & 
1954110700 110.370003 23.459999 9.800000e+02 & 1.000000e+25 & 
1954110706 109.169998 25.180000 9.800000e+02 & 1.000000e+25 & 
1954110712 108.000000 26.500000 1.000000e+25 & 1.000000e+25 & 
1954110718 106.000000 27.000000 1.000000e+25 & 1.000000e+25 & 
1954110800 104.000000 27.500000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  62 START_TIME 1954101918
POINT_NUM  10
1954101918 88.099998 8.500000 1.000000e+25 & 1.000000e+25 & 
1954102000 87.000000 9.000000 1.000000e+25 & 1.000000e+25 & 
1954102006 85.809998 9.400000 1.000000e+25 & 1.000000e+25 & 
1954102012 84.709999 9.790000 1.000000e+25 & 1.000000e+25 & 
1954102018 83.470001 10.290000 1.000000e+25 & 1.000000e+25 & 
1954102100 82.000000 10.810000 1.000000e+25 & 1.000000e+25 & 
1954102106 80.910004 11.300000 1.000000e+25 & 1.000000e+25 & 
1954102112 80.209999 11.780000 1.000000e+25 & 1.000000e+25 & 
1954102118 79.820000 12.320000 1.000000e+25 & 1.000000e+25 & 
1954102200 79.629997 13.210000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  67 START_TIME 1954110100
POINT_NUM  16
1954110100 116.500000 13.000000 1.000000e+25 & 1.000000e+25 & 
1954110106 116.500000 12.600000 1.000000e+25 & 1.000000e+25 & 
1954110112 116.500000 12.100000 1.000000e+25 & 1.000000e+25 & 
1954110118 116.400002 11.600000 1.000000e+25 & 1.000000e+25 & 
1954110200 116.099998 11.100000 1.000000e+25 & 1.000000e+25 & 
1954110206 115.599998 10.500000 1.000000e+25 & 1.000000e+25 & 
1954110212 115.099998 10.200000 1.000000e+25 & 1.000000e+25 & 
1954110218 114.699997 10.500000 1.000000e+25 & 1.000000e+25 & 
1954110300 115.300003 10.700000 1.000000e+25 & 1.000000e+25 & 
1954110306 115.800003 10.800000 1.000000e+25 & 1.000000e+25 & 
1954110312 116.300003 11.000000 1.000000e+25 & 1.000000e+25 & 
1954110318 116.900002 11.200000 1.000000e+25 & 1.000000e+25 & 
1954110400 117.400002 11.500000 1.000000e+25 & 1.000000e+25 & 
1954110406 118.000000 11.900000 1.000000e+25 & 1.000000e+25 & 
1954110412 119.000000 12.400000 1.000000e+25 & 1.000000e+25 & 
1954110418 120.000000 13.000000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  68 START_TIME 1954110212
POINT_NUM  41
1954110212 147.500000 4.200000 1.000000e+25 & 1.000000e+25 & 
1954110218 146.479996 4.730000 1.000000e+25 & 1.000000e+25 & 
1954110300 145.389999 4.790000 1.001000e+03 & 1.000000e+25 & 
1954110306 144.190002 4.860000 9.970000e+02 & 1.000000e+25 & 
1954110312 143.919998 5.070000 9.950000e+02 & 1.000000e+25 & 
1954110318 143.690002 5.190000 9.920000e+02 & 1.000000e+25 & 
1954110400 143.380005 5.600000 9.900000e+02 & 1.000000e+25 & 
1954110406 142.869995 7.210000 9.900000e+02 & 1.000000e+25 & 
1954110412 141.630005 7.830000 9.900000e+02 & 1.000000e+25 & 
1954110418 140.190002 8.630000 9.900000e+02 & 1.000000e+25 & 
1954110500 138.929993 9.530000 9.850000e+02 & 1.000000e+25 & 
1954110506 137.389999 10.090000 9.850000e+02 & 1.000000e+25 & 
1954110512 136.320007 9.930000 9.850000e+02 & 1.000000e+25 & 
1954110518 134.639999 10.600000 9.750000e+02 & 1.000000e+25 & 
1954110600 133.149994 11.000000 9.750000e+02 & 1.000000e+25 & 
1954110606 131.580002 11.170000 9.600000e+02 & 1.000000e+25 & 
1954110612 130.169998 12.000000 9.600000e+02 & 1.000000e+25 & 
1954110618 129.059998 12.410000 9.600000e+02 & 1.000000e+25 & 
1954110700 127.970001 12.780000 9.400000e+02 & 1.000000e+25 & 
1954110706 126.820000 13.360000 9.400000e+02 & 1.000000e+25 & 
1954110712 125.570000 14.080000 9.400000e+02 & 1.000000e+25 & 
1954110718 124.419998 14.820000 9.400000e+02 & 1.000000e+25 & 
1954110800 123.120003 15.630000 9.500000e+02 & 1.000000e+25 & 
1954110806 121.940002 16.100000 9.500000e+02 & 1.000000e+25 & 
1954110812 120.820000 16.500000 9.500000e+02 & 1.000000e+25 & 
1954110818 120.019997 16.750000 9.500000e+02 & 1.000000e+25 & 
1954110900 119.419998 17.120001 9.500000e+02 & 1.000000e+25 & 
1954110906 118.669998 17.670000 9.500000e+02 & 1.000000e+25 & 
1954110912 118.050003 18.170000 9.500000e+02 & 1.000000e+25 & 
1954110918 117.720001 18.750000 9.500000e+02 & 1.000000e+25 & 
1954111000 117.279999 19.330000 9.500000e+02 & 1.000000e+25 & 
1954111006 116.720001 20.370001 9.600000e+02 & 1.000000e+25 & 
1954111012 116.320000 20.830000 9.600000e+02 & 1.000000e+25 & 
1954111018 115.959999 21.219999 9.600000e+02 & 1.000000e+25 & 
1954111100 115.720001 21.719999 9.700000e+02 & 1.000000e+25 & 
1954111106 115.449997 22.139999 9.800000e+02 & 1.000000e+25 & 
1954111112 115.129997 22.400000 9.900000e+02 & 1.000000e+25 & 
1954111118 115.050003 22.650000 9.950000e+02 & 1.000000e+25 & 
1954111200 115.059998 23.200001 1.000000e+03 & 1.000000e+25 & 
1954111206 115.099998 23.730000 1.004000e+03 & 1.000000e+25 & 
1954111212 115.099998 24.000000 1.008000e+03 & 1.000000e+25 & 
TRACK_ID  69 START_TIME 1954111000
POINT_NUM  47
1954111000 151.800003 10.800000 1.000000e+25 & 1.000000e+25 & 
1954111006 150.320007 10.910000 1.000000e+25 & 1.000000e+25 & 
1954111012 148.899994 11.100000 1.000000e+25 & 1.000000e+25 & 
1954111018 147.309998 11.300000 1.000000e+25 & 1.000000e+25 & 
1954111100 145.800003 11.500000 1.000000e+25 & 1.000000e+25 & 
1954111106 144.380005 11.690000 1.000000e+25 & 1.000000e+25 & 
1954111112 142.800003 11.800000 1.000000e+25 & 1.000000e+25 & 
1954111118 141.210007 11.990000 1.000000e+25 & 1.000000e+25 & 
1954111200 139.699997 12.100000 1.000000e+25 & 1.000000e+25 & 
1954111206 138.210007 12.200000 1.000000e+25 & 1.000000e+25 & 
1954111212 136.800003 12.300000 1.000000e+25 & 1.000000e+25 & 
1954111218 135.270004 12.470000 1.006000e+03 & 1.000000e+25 & 
1954111300 133.630005 12.610000 9.800000e+02 & 1.000000e+25 & 
1954111306 132.070007 12.590000 9.700000e+02 & 1.000000e+25 & 
1954111312 131.029999 12.470000 9.600000e+02 & 1.000000e+25 & 
1954111318 130.089996 12.460000 9.600000e+02 & 1.000000e+25 & 
1954111400 129.380005 12.470000 9.500000e+02 & 1.000000e+25 & 
1954111406 129.210007 12.740000 9.250000e+02 & 1.000000e+25 & 
1954111412 129.199997 13.070000 9.250000e+02 & 1.000000e+25 & 
1954111418 128.910004 13.000000 9.250000e+02 & 1.000000e+25 & 
